,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
35,0.5691506847617234,0.6688215880678285,0.6629771694477427,0.6182345193545871,0.5848464813562941,0.5854893701267088,0.671588419314503,0.7164389288478219,0.5762706892459164,0.45414422586463843,0.5061276943421831,0.5878772229780225,0.79366319209445,0.3346244185724405,0.1212282599823955,0.42182025875876983,0.6647112960623169,0.4167894406077588,0.5901551086305385,0.5484476930864783,0.4855640782509605,0.5566515274920576,0.2687047340182609,0.5570236888179361,0.252967970036428,0.41525070233534755,0.3607100527440288,0.5038344875170004,0.3674238637805356,0.5772748140912416,0.5058480516318422,0.6579456786992193,0.8340971585701191,0.4182939401919912,0.5091274637765987,0.24140813978385722,0.07932462899129256,0.5320673642937663,0.33631032104944225,0.36782339819492904,0.3409918315480134,0.33768713227646785,0.8951945621865303,0.38651994497934083
36,0.10377355325795179,0.17571219710970354,0.3017505824762452,0.2870978135314317,0.3979325523330317,0.7151603421565937,0.8174740665479021,0.6512453447351163,0.38126740362639566,0.1906841109818629,0.1582089147183865,0.08306481075624106,0.8152788554053885,0.4569250701049563,0.2501062260136515,0.25158194887914487,0.533362921735081,0.4488244290977015,0.5246740700656218,0.49711137235722,0.3360119462732225,0.5878123926930439,0.3461555365640585,0.5972061008610225,0.14864982093092305,0.27589107895707343,0.26965925808805746,0.3969325556216532,0.4361470186378522,0.9147899008457969,1.0,0.9287354395938188,0.8020164986251146,0.3115547156450713,0.5010443815017754,0.34082229669286335,0.023163082797330148,0.7068297216088197,0.5832899672005851,0.5216515285327716,0.5055509050034068,0.362777956044825,0.8633173735359279,0.28335625859699576
37,0.21758653230511982,0.1741702825138418,0.21093195739871362,0.2877423218339459,0.5015236063300108,0.5316326962932862,0.4758629091656985,0.39903439241777505,0.36118571099819974,0.2873287782632019,0.23223944507492433,0.26961500623741586,0.8421856688666444,0.418977618417932,0.08352931053047463,0.4958856401682801,0.6159479812815305,0.29582259582165804,0.4548629812028375,0.42572199580875836,0.3944266210497407,0.6131813637889723,0.3185006719325827,0.6537997758921916,0.2133878632915005,0.2690449876686838,0.3352375427212806,0.23383668032882987,0.2570857615263602,0.673696733428919,0.6071158976364828,0.7593057126491463,0.7653528872593951,0.3427145088928747,0.4646030844086586,0.3485495887734942,0.08787463771718329,0.5951802838291016,0.5698648059270539,0.48727423004793735,0.5785733452082091,0.4175595280171027,0.85233532053471,0.23658872077021442
38,0.2602998018080598,0.23424153088933508,0.28178492534800625,0.39405696252543976,0.4971313984909784,0.6388063202323906,0.46920791846645216,0.2860491483359624,0.2276687678212852,0.2623351689834976,0.30165749348412874,0.25243891384423023,0.9364496025278035,0.3983683110665375,0.050282831850359866,0.27754660422573174,0.45639355350850863,0.42301445440941077,0.4832411988663994,0.5605496248987549,0.4482754914310103,0.6185474939903335,0.2706255109976805,0.6384134372574186,0.1782745873511189,0.24652730940259993,0.2855598207682579,0.4393288397454036,0.10308342075393284,0.6549286681126603,0.5283379054632356,0.9795574961361755,0.7818515123739689,0.36261140436224515,0.4932150680607914,0.42851951139857647,0.11382788802473698,0.7417102740679695,0.45958429412882396,0.6992376765249766,0.4468873542838594,0.4059684241570398,0.8906045828824567,0.273727647867986
39,0.29658721146330436,0.35171120337946604,0.3286124803040593,0.4574120138042872,0.7026165097906869,0.6995542301296496,0.6841310514777206,0.5008272457717453,0.44074433362004584,0.30409442933967057,0.35148157206083397,0.36533176472249806,0.8601814568821541,0.44652365815081907,0.005552153471462429,0.25847272546003364,0.5776203047019965,0.34926852980288725,0.5623627367456292,0.48621544621737556,0.5197647614877035,0.6571697924708841,0.3239409432154554,0.6830979983388792,0.16360048650124082,0.2884113069168439,0.38369149569855576,0.45885551460817986,0.2808137315798902,0.5653602424065589,0.5392907649424465,0.7615242185476987,0.7653528872593951,0.3405812417682016,0.4294362051949643,0.3525618220355682,0.004211702853627486,0.6274190022970423,0.4679878722126283,0.4795234928687009,0.5297292613286118,0.4298481858474741,0.8410301113763357,0.28335625859699576
40,0.4411503189543282,0.41505428729436744,0.3259147293634328,0.6234353405451998,0.5306498140736835,0.7468015908736447,0.6709877738674095,0.35882964650585336,0.39376762128199516,0.5442906532555298,0.5870531309872149,0.34552284695013213,0.7824024248281314,0.38076456546254644,0.30020194504830444,0.2806746086970655,0.6202145819806129,0.5272012159342241,0.5010956224348844,0.5016938848364703,0.5366756697984112,0.6536447372953704,0.411284632388754,0.6289666804880225,0.2539917121964974,0.46983153308324965,0.26278120038036334,0.4873073072634817,0.2726087692779604,0.5995461408666127,0.41026748584644857,0.6390658137621177,0.8698441796516956,0.3835433104749336,0.5661264135811298,0.25217606054695807,0.07880242307251528,0.4275533763196755,0.41046196683175395,0.5518064310248043,0.47079477844951256,0.2381891975374586,0.8965891066176059,0.284731774415377
41,0.4051546150544709,0.37623325323608015,0.44068815389277916,0.5281655831457783,0.5462815728591863,0.6886127416026966,0.7661824000830393,0.5839440569262706,0.5789379315169754,0.461357159778629,0.4664488683970376,0.4587452866135209,0.8123041434873862,0.3679173398434752,0.29243883137119475,0.25886139393465113,0.4620261548759643,0.48032531969487025,0.5264512455822077,0.6152275137198915,0.5129520695859373,0.5965870947037004,0.3906616606573854,0.543511672234299,0.24171343877562457,0.2695966727666974,0.30404428807551653,0.517360066001169,0.22648109886043066,0.6845143106577432,0.45634766343783717,0.6740058824342068,0.8386801099908341,0.4048081491445654,0.6159293621244869,0.26716903323529095,0.061281519293803655,0.4389372615696132,0.3940970977221028,0.5608153018187672,0.3340286344481136,0.27396709425282495,0.9140282449701882,0.30742778541946336
42,0.45761583963104613,0.6270470124374015,0.6373216130939454,0.6563985360833726,0.6301213057862469,0.7490913597976601,0.7107082415921582,0.5289349268640535,0.5159630598789136,0.505723394319034,0.4671917364054252,0.3760047278076968,0.7920243014036031,0.41861216952635294,0.2588958708875322,0.38831030074657047,0.6476764365261038,0.42971105069633175,0.5994497335664795,0.5340950830307678,0.47725106878149504,0.605487142945397,0.32569550504298217,0.6223943487191983,0.19710840267419005,0.25406791541878526,0.3123917678425423,0.4903160997735476,0.34307094424775464,0.5104327702130469,0.47614737796372886,0.37631926144738514,0.8230980751604033,0.3441134089525065,0.5577064239033079,0.298435143773645,0.15753264723983484,0.45131400572574165,0.24180271290171618,0.36722670526195955,0.31130547514748486,0.3034871730551103,0.8944896958669855,0.25790921595591954
43,0.16204641459074764,0.18503284870450898,0.30232687100800604,0.43598006313590076,0.5172032357151579,0.5432209234916172,0.5993523959967888,0.3083140587988282,0.2616525764386779,0.20250117259894296,0.1905500383579124,0.09754960803695667,0.8885351375841719,0.47722746135049465,0.13010483333410416,0.32159410656711973,0.5118540186201197,0.43883597387581563,0.492667241726525,0.45296684755593564,0.36677289287275894,0.6311318900830853,0.23641324029461508,0.7339191560150544,0.14974938414605976,0.22900188459010273,0.21779338192810282,0.48471894780567126,0.20482793681020794,0.5800397908876747,0.5994239282573339,0.7749016730895466,0.7745187901008248,0.30291992848315774,0.4715968244787869,0.35871260672047356,0.022574608748573866,0.6488108956934866,0.4014196286635716,0.5433513796507938,0.3642509816148305,0.3777296715659393,0.886494992172695,0.22971114167808082
44,0.4004986903475469,0.461686835369278,0.4647591681137442,0.5020446395171803,0.5333532178379983,0.6153143471864837,0.6698323630727714,0.6270582904262483,0.5612235085648081,0.4656097418881586,0.3528434967428211,0.4034285238903408,0.8624742965595996,0.439560316212974,0.17160313375045533,0.32337294212229484,0.6431038869023902,0.422958067282619,0.48061269846270793,0.5534814022897034,0.44123251831203625,0.6265976627741576,0.2511500977878569,0.571012082859335,0.168383887581526,0.35245817761618525,0.36165053316118456,0.4263988184320482,0.32834520522621524,0.4576491662919331,0.37610316393605814,0.6906103689681231,0.7836846929422547,0.33839230119023866,0.4928421245859398,0.35351576107723304,0.11433334511595561,0.4935992779016374,0.3170448480867414,0.40249774015638096,0.3382030735984074,0.32199326437647535,0.8931000204509321,0.31086657496564385
45,0.23815614697980436,0.3256421521307402,0.36791486757454095,0.5146216013851017,0.4870817050334608,0.573520538141338,0.5941175863082435,0.42298896626419946,0.40516681519540043,0.3171404959801407,0.3249462227470872,0.26085710350355384,0.7889362619378295,0.4860383138479776,0.08034936975387952,0.2299278177674804,0.5792822312030017,0.3313914148516188,0.5652832020786169,0.5554618231161577,0.3818631386191935,0.5847660158297936,0.2845486166978919,0.6789213145061543,0.1717234250044486,0.1586077580863101,0.26465616595844743,0.5470484248509511,0.2793090920575949,0.7225131076256108,0.7299120370671242,0.7461043839827468,0.7708524289642529,0.29444025930321593,0.41514129847177794,0.2771660632166686,0.0742726966131535,0.6029959649160475,0.3534095270280808,0.4164498958213656,0.3339167784969028,0.4040278831041988,0.8176274224644313,0.2599724896836051
46,0.5034463778604277,0.5698542753896163,0.7216937767774994,0.636624214984522,0.5520436348547832,0.5679711115791406,0.733039054840674,0.593044421400748,0.5623604160728632,0.5650347338038273,0.6218722390063363,0.6435383685060856,0.6787259027851913,0.39479225031683796,0.20093447625119865,0.36231124562633177,0.7673384469501197,0.566353364825404,0.6421798245670054,0.5205059634485991,0.5207882676291549,0.6243012371651506,0.3637032432078895,0.6313209851816781,0.2231331955064748,0.3885474231329731,0.3325308115524317,0.5952167848126599,0.37135353497142276,0.4757590608267144,0.4477196983860292,0.5245789025855991,0.8551787351054079,0.3957099400413663,0.6127223786157038,0.1410298208960512,0.044613000890976195,0.4677173381778168,0.2890403514975972,0.3587637190865465,0.3869939790669683,0.3088103241270659,0.8610917613105258,0.38033012379639786
47,0.22598296581122668,0.16454146952168003,0.17056095723006592,0.4446963913595141,0.6877789531687313,0.9828121720200329,0.631979910000041,0.15528382231838123,0.1524868273244806,0.12194731913200485,0.14329573047399435,0.1483718926181723,0.8449804460603608,0.4847567300603647,0.06316863518902549,0.2680596852966697,0.5033080468744511,0.41704535274939314,0.6423772707732924,0.5538072020607894,0.2946649528218366,0.5909883680513177,0.3346903694599259,0.730099287747688,0.2091966707629549,0.14549668734751542,0.2660651781901926,0.42468538324845717,0.20458572271571818,0.6192064654359442,0.5762880945122806,0.8766635694678779,0.7396883593033916,0.28342078510991053,0.40538678666351224,0.40403099060199565,0.008962644953289356,0.7924285502043169,0.4333857444240792,0.6189837795567747,0.5364978518475745,0.4174514618817504,0.8210921978048411,0.22008253094907104
48,0.13625605320959266,0.2533529114821249,0.43205906653844295,0.7541222015149174,0.6028056669312036,0.3824836887735614,0.19179462751344545,0.2061863561227142,0.27291815724822754,0.31078360713786424,0.3049139565711698,0.11515955369935682,0.7948164565356673,0.4220355754527666,0.15617487599582613,0.520447788586679,0.7373162631755359,0.21400560399154145,0.4529073235405692,0.5705864268025405,0.3296328553821324,0.5878877031548981,0.24337056894468745,0.6074187346224393,0.23253351139033906,0.19337600496527507,0.31924132267952565,0.36923172888307754,0.23429065655651016,0.5369842195024201,0.46286231755372853,0.5422259129622198,0.8093492208982584,0.3222135095231964,0.5113870529175892,0.3261047475180021,0.08563708816075,0.6798628565664195,0.4683092707204146,0.31137640525006915,0.480427327852329,0.5042217822188633,0.8624816854543624,0.22696011004120464
49,0.2823208085967508,0.18419783469437334,0.2875817904163682,0.4170049117370809,0.5346176120996233,0.22521062426818617,0.1000715345695653,0.09118436357931614,0.2350436464243444,0.16911806106094218,0.35651059021057563,0.5104009022389846,0.9090142223007704,0.4591474623555615,0.1290298058827486,0.20789999616093624,0.4062488145404326,0.45700831397629926,0.5661361058257732,0.6355577504865995,0.46408599493081937,0.5386868110585814,0.2616799842878743,0.638982562490698,0.27978314630806356,0.4371752259441859,0.42404514621007294,0.3136580346587863,0.12484550241759074,0.2831412059257872,0.03548729493993541,0.37302032851088995,0.763519706691109,0.27435057166901566,0.44488027185286605,0.4847461568252811,0.0876754925106571,0.687005041833217,0.6583455990591887,0.9294339701220977,0.6094544395458392,0.316090234931762,0.8462374397621648,0.19532324621729913
50,0.6323103226167177,0.5412558967608447,0.6113609225988625,0.7379189150493062,0.5445717249973541,0.46175904322325323,0.6998427921129746,0.6043069323770851,0.7331504346288398,0.7182460793912924,0.6583008943769073,0.7092318215048294,0.587128231244044,0.48846085444891896,0.5507959671700222,0.12195922680522386,0.5554833087292974,0.499273165074702,0.6195826118475098,0.5381503940601879,0.665796822606131,0.5543597483175731,0.4890597609444507,0.487445655704394,0.5026215554848417,0.3694144281473708,0.5110182378107799,0.6151878565537885,0.241595229806288,0.479513308977749,0.43081547038881496,0.30390622536956435,0.7763519706691109,0.18606544119537935,0.4984499757326615,0.09655094725144409,0.19791282005690647,0.41448614202954914,0.15863120667199837,0.3713495072964612,0.4232865970279889,0.20182495481675033,0.4682529906467163,0.15543328748276508
51,0.7199740986143865,0.6577677337253931,0.7863166679946971,0.7455296024093059,0.6515487805627345,0.7317314307363176,0.9314236000834626,1.0,0.9153874136848117,0.783455161082145,0.7594863931799978,0.8738031657632632,0.23786260430995432,0.4621641869354286,0.6514766669830268,0.16677985946872242,0.8474982663437864,0.6818560704700198,0.7638560879974277,0.5545615015903689,0.877779727296109,0.56702469853479,0.5665953559999153,0.48933440293662844,0.5272339475814363,0.42108850770405226,0.5723444520610164,0.5259621101849383,0.3374933821163779,0.4202984764068205,0.4670277683590367,0.4569638918487229,0.7827681026581117,0.19395848680196534,0.5141496590451,0.005415576067434813,0.2107208557818172,0.38014258066882434,0.03564195604702647,0.2594725985829953,0.3473887618052771,0.12857319699847203,0.5015475109201422,0.16024759284732681
52,0.294057200353393,0.4692246469306838,0.41037250593404906,0.5308537210126474,0.5959446694581061,0.3153107595543361,0.14508649267020246,0.13291006348265455,0.26512588966244266,0.3163991357881173,0.34681920701194713,0.25837523991231137,0.7294909914304555,0.5510299721021868,0.19489944469345755,0.5614094965704526,0.28388256699540015,0.7198625737390145,0.06814899272986352,0.6007121407652267,0.556225100584145,0.4437358585347262,0.7060149357271346,0.25521748592432125,0.7721348000240198,0.2239250468028633,0.6108763575952878,0.4708515406225686,0.6466599204551358,0.3253235606155531,0.760921339969836,0.44215785547263664,0.5197066911090744,0.25840844298653576,0.4389018665410792,0.2577466249928193,0.4958856751554457,0.8853099650005767,0.6073887759935737,0.7418072662477719,0.7736415157154468,0.5018840221359895,0.9339458744053495,0.1877579092159749
