,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
35,0.3683789316747266,0.5130818831432293,0.47822937655894293,0.5213979963037332,0.5498126898513078,0.7404255944092597,0.7342659968678618,0.5681053796691913,0.5442708087107917,0.49557756779080364,0.6499624396404897,0.4964506583938828,0.5896196791626767,0.5842320638689676,0.4237086224905533,0.2809158924679367,0.3635573342968783,0.4499028565710903,0.4768041731505317,0.5520087338649038,0.42771304897389406,0.5961017643834277,0.5885131891008983,0.5246580764150588,0.4393504577582288,0.279675764556659,0.6031697441693549,0.5845582571257726,0.23336805783627135,0.5455599791014905,0.42855387089611874,0.20473911910974518,0.7441176470588236,0.384213122457088,0.4424395106762036,0.24521515889944112,0.6663374488439473,0.30715342338105067,0.32373892630763734,0.2776719733302073,0.5355156905989986,0.3299184473317638,0.604160363921828,0.3535075653369404
36,0.5118063869219327,0.6431964913768979,0.5258638145841701,0.5166875616591824,0.4338838607952198,0.5106642922679043,0.7421518452520672,0.6224205830806113,0.5651368260462846,0.5273892050545328,0.7523721856114207,0.6350222133480088,0.5357163659752691,0.9437627139930227,0.6314839428045547,0.28544141294787595,0.598454022114757,0.4423804926503112,0.538078286244446,0.52287848238071,0.6003822241829262,0.558446447009457,0.7173122862551136,0.507874144862968,0.43472061481094304,0.4637518699597605,0.34571685700610555,0.8642083563460607,0.17035806570690326,0.49520338027426547,0.6292978476098776,0.2687206743333457,0.2588235294117647,0.11305600893778028,0.0,0.3448563681243968,0.5036849912107932,0.2067224759872932,0.27781064440132397,0.3752005719082696,0.4214105255518774,0.39086940738621934,0.37154367518942166,0.1664374140302698
37,0.5670578046680816,0.6859512443824656,0.7666044476650882,0.8189762616710823,0.6920541370095066,0.683707069396462,0.8419142102272303,0.8161845235127885,0.9123193562816141,0.7322814160158941,0.8157738927909577,0.6744184966093485,0.2780013861619888,0.6408114174395461,0.7650079713325149,0.24029796822088967,0.7251318981144106,0.5410167643805162,0.8119849487060158,0.6292343778076681,0.6198604171165591,0.8273963263569657,0.7378798954403845,0.8593938495489066,0.5088187647897282,0.5441265051365827,0.6279596894841157,0.8193092069054675,0.5630705391401616,0.6499645582143554,0.5211056442627449,0.43202418131598286,0.7705882352941176,0.13353449044939247,0.5075920442898889,0.12283360003561938,0.47600692988050675,0.07571804363034396,0.10571666827401671,0.21708316152884422,0.14223061347767896,0.14677587558898608,0.32867651597690184,0.07565337001369699
38,0.4728235894947943,0.4018090162204544,0.2837912685355377,0.37416625016828675,0.48806734287262543,0.5117825969073238,0.6185983326486166,0.5184379891623507,0.4698548894984924,0.5270214537046627,0.7753087175722726,0.6052153550601815,0.47212355121440996,0.4707578087464971,0.32966644920388344,0.285162510018516,0.24569178342574327,0.4444703071871281,0.38770238460189255,0.4781645526834106,0.347765699858571,0.2909179509979607,0.5034576807556839,0.304059488758182,0.3623596684390433,0.3022378454653092,0.5129223235477358,0.42168921645972013,0.14297575930080875,0.44994955064927744,0.28966483618343375,0.14975192504872137,0.7882352941176469,0.48249637133690265,0.5486452208492707,0.16049069323253207,0.35294454053766344,0.39757669789232253,0.482890999362958,0.3709615395476433,0.4251938827055568,0.32952623508798595,0.7227148824200906,0.35900962861069274
39,0.60363119423954,0.6740501369813501,0.616869327582549,0.5187870807183685,0.5878530445050956,0.5988024169931805,0.649204810519393,0.6489190278101091,0.7502765130673197,0.8062656014248546,0.8159611332368968,0.6353451458558652,0.4300371605429021,0.8681671843534465,0.6528915920329295,0.39547140318980967,0.8924371385959118,0.44444479615368504,0.5617674963564045,0.2759454699611128,0.6653629593864032,0.7258340060661261,0.37589541868656173,0.6119384816063382,0.42541656576698283,0.44919950487991933,0.4250042592566672,0.7073987076584682,0.46591984497660555,0.5808759445634823,0.5965284419193937,0.3410466263159906,0.39411764705882346,0.12148026720360999,0.08213256582297968,0.2605218845536683,0.6417997066541901,0.28973395233798804,0.4135512778598489,0.28191083688441765,0.3723302310755301,0.5489869520745252,0.37520852274152894,0.1004126547454689
40,0.46527018518742125,0.7016526440848452,0.6842514914183653,0.529719135924438,0.5054678106462234,0.529914581735909,0.7392300459135868,0.5886714523797991,0.5981882813966308,0.649642473383949,0.78613580125824,0.5444287223111814,0.5254198376077461,0.7357855184972627,0.6026310147479705,0.4640493903053784,0.9195937029486427,0.4243481543740977,0.5231047512664388,0.5027055889059273,0.5691159505455845,0.4266953839569698,0.5418950106108387,0.5680752779596387,0.4229226807317792,0.48757461814954617,0.49208464696689,0.8741050237664947,0.22804472239411666,0.6205116622106015,0.501253895940069,0.30434676866076416,0.41470588235294104,0.1746536822871833,0.20172953768055146,0.3126293977018122,0.49788699427100624,0.14073244969449128,0.5037871901652089,0.2925471622620144,0.545178601993932,0.23231870412221411,0.4148669454683773,0.12929848693261192
41,0.6345141534568484,0.6012451700121915,0.46684786148500734,0.5989537780082514,0.5522643244729011,0.5803665587031333,0.8152175861617934,0.8293595096938589,0.910552532684676,0.7457764151519655,0.8984666492088422,0.7534347534489143,0.36101464331114874,0.71525725893247,0.7853826855670285,0.48754030998182096,0.9181173403885441,0.5504828840890217,0.708422012647349,0.39632628352410215,0.6286505339721122,0.7551834683438798,0.45060533362148103,0.6816277672785978,0.4828377153314527,0.6076348587206297,0.6104008034190311,0.8464930141883125,0.5280876670780597,0.745549960582844,0.6210009410610065,0.43354255665745,0.5941176470588236,0.07551743754336471,0.31687129453758267,0.25542449616898466,0.5159824073536594,0.11044368595027443,0.373646731807316,0.287006122477905,0.276066410032648,0.3448982438575392,0.22864144917378404,0.08940852819796419
42,0.26834268262854266,0.43248454400048786,0.5058572343409082,0.6962334597149038,0.7447125202932057,0.7017387211903952,0.7147593749592716,0.5215016076149368,0.5285177605990725,0.5889918174178774,0.6192793097273466,0.38521726280350777,0.496467750045932,0.45460031513908916,0.40801420767817254,0.4450824883038673,0.6417727106058098,0.3782045669997931,0.46069033069782694,0.5721729494645906,0.39329865088539595,0.43234636890619704,0.4130706670341384,0.39632745849139894,0.3470713140430268,0.3004172560281635,0.48800302675101115,0.7101409815807465,0.3195441525511953,0.566864319079702,0.4151800788361193,0.3279700934639722,0.723529411764706,0.45449489300589757,0.3753441448236179,0.1698065483370783,0.6254835527434999,0.38702354205684664,0.39032704587435063,0.25080084572487493,0.4167945472791388,0.3459265736941468,0.6219172696037312,0.3094910591471489
43,0.5182805075127135,0.49300133390516976,0.4155761590239422,0.2955934746537423,0.31008226722025256,0.3455878413249138,0.46226786805732445,0.4847213902982048,0.5907538866002824,0.6886645297133214,0.8407231538793667,0.6783685137345401,0.4652102464449781,0.2727023249904714,0.42945506191057037,0.38811937169137023,0.33754586190292635,0.6008034389083607,0.26054342025969923,0.6541987395042277,0.5989734600498648,0.39556222255854756,0.5019451029390591,0.4067312284376108,0.4821053650967251,0.28326939118962624,0.5463552783943237,0.3958678380158034,0.3358002999213703,0.4278054813394405,0.36520358734775016,0.24448716358047928,0.8852941176470588,0.5641162715219432,0.9288470094483534,0.22867759912480778,0.3262635295327705,0.5231493792216266,0.44224467701082304,0.25717308060416144,0.39101722068325984,0.18832209797797006,0.8398050460056314,0.36588720770282634
44,0.41398038997311914,0.47569461262185087,0.32618077577700433,0.466969786623622,0.5762492347230364,0.5346750563767273,0.43302279563931734,0.3917646430057289,0.3025619083275046,0.24833722642995326,0.4906639319558508,0.4527829082014705,0.693482374147862,0.6393636468514569,0.5090079240230032,0.5296482432938763,0.6878738205762898,0.5104315690926153,0.15529958752597128,0.39386594851423595,0.5917335826542685,0.5830117860308057,0.43150499430521183,0.2974447937253597,0.5753175991822479,0.25023983005825734,0.1949279452307806,0.7176280906204244,0.35113514361693454,0.42704381924001034,0.6011787392129415,0.3359231223289205,0.7000000000000002,0.2909717164280177,0.428366805122649,0.45198972982541363,0.8483068283439987,0.5193310931478745,0.4550800634948118,0.30038347053811165,0.4342047648640275,0.22585527999903832,0.530047855094324,0.22696011004131833
45,0.515088060712344,0.68144218086519,0.5985916624042034,0.4945637418412616,0.3941456760842357,0.4454381187475178,0.6975011619452403,0.685214447380531,0.640674555938574,0.4285342881855172,0.5900717021543187,0.5026841355328315,0.5395606108159674,0.73768721788261,0.5739394676549954,0.4652644965543553,0.8250704102397237,0.4236705443337252,0.3353812758208834,0.46191820755852575,0.5845328095823703,0.48462111307702926,0.4743060432104551,0.38499896749197227,0.5051309767466376,0.4386697083383124,0.3234251858887607,0.9045476291100911,0.19632771095999857,0.47027308543410307,0.6524822744312582,0.35633756951239803,0.4617647058823531,0.19004920294547717,0.21706542148964592,0.42968065073773687,0.6685929227312446,0.3402434952927642,0.4580141557551798,0.34556658611225544,0.4151290741815572,0.35554040699080147,0.4878568927427871,0.11004126547459236
46,0.345785150526126,0.5554443247028189,0.6723486216420724,0.5611547026201151,0.44868561419247044,0.5486489240674359,0.6243424842851937,0.5144905483803655,0.5754098986056988,0.6032342324546676,0.6393941323947843,0.41502352801046527,0.37509995764677173,0.7646267909114939,0.6973729167361158,0.5163363965361405,0.6938759443598177,0.49418228137901465,0.24230176853619234,0.30011959030507285,0.6649826286759923,0.46769372669568465,0.4100869260021245,0.5166041220691335,0.4079182356937485,0.30036192992009614,0.5226882097547287,0.6791814003742918,0.2042626824140754,0.5274605443387728,0.5516322349233027,0.27583523330832893,0.547058823529412,0.15161797129384946,0.2023020290272346,0.35916212681138404,0.6348066995607873,0.29646596482900733,0.44514277973752314,0.33133379788727524,0.35339210098920404,0.2974225770447454,0.42815068946935675,0.12242090784047832
47,0.5459225452040641,0.5689771681572893,0.4069031067557489,0.3780553187799569,0.5329549013994779,0.5321756230517849,0.6205978408858641,0.4895670032923931,0.3126320031494174,0.3038611279995962,0.5058798070081707,0.4538760550042866,0.3562253513970215,0.42995421867264827,0.3758756531811054,0.3879622401677767,0.40671478999134836,0.36549317767447587,0.24918233766349118,0.6161124329866867,0.3493450205866253,0.15826933745763228,0.4977835770417496,0.40904607085450984,0.44192320888379566,0.2480734289360118,0.5352253585426858,0.5888559240078024,0.052964201111722176,0.44724027558900303,0.4294829657733015,0.20988003123433607,0.8058823529411767,0.5392112615825069,0.6608994869600533,0.1549338907375386,0.4557692134253166,0.55883153065413,0.4058248156687547,0.47262188373434455,0.5824239146639627,0.36058833814729496,0.6594021639826497,0.31774415405766376
48,0.3441030961579372,0.6202049028190117,0.5673423059683387,0.5447285418123897,0.50789329405427,0.4803623684290983,0.393026214956933,0.3034342653269846,0.40836180784060616,0.409086995646021,0.4252074405147823,0.3264383569091365,0.48759192927785433,0.333282046564064,0.28514059960893867,0.2978052549466703,0.3471749617624038,0.38660896757110796,0.2441638671627162,0.5760722750191025,0.43373322135089865,0.10500482527388932,0.30696446695870083,0.37145513215562165,0.40643183264076654,0.19582207324261347,0.5309926385177572,0.575908820180981,0.10646578695365072,0.30853769002491127,0.42866143739099805,0.09344002092912973,0.8558823529411765,0.5850435936503071,0.6425620471233189,0.22051701184193462,0.3812274266772153,0.60052562098649,0.6723739300833067,0.40430450590457667,0.760089067843353,0.32559145143484614,0.7543357912076409,0.4071526822558553
49,0.5425591808013337,0.6215044537549943,0.6230882388153418,0.5578418853955327,0.28191949240658687,0.25241748045789336,0.3523281269253289,0.38008041397131365,0.21832224294018943,0.2672544731664175,0.554374712670608,0.5202707611649089,0.6323405162384508,0.5234759345013049,0.4354345168658127,0.27020031816150025,0.42232138814026854,0.6645579249931406,0.2597423342021621,0.4090329497022891,0.7539827213429495,0.38219885035682033,0.4832688915397103,0.6942865867797892,0.373306073050343,0.4579207802855745,0.5329711000729089,0.058580344295419806,0.2872188285166537,0.5236764690960491,0.20565790842080212,0.4124096349885278,0.7676470588235293,0.37031241708258206,0.5547166953361047,0.4266002960652031,0.2671681631223084,0.501548546160052,0.4644924363682179,0.3298890867352746,0.672142333638007,0.1796525030120648,0.628725935312989,0.24071526822558553
50,0.6927055958720985,0.861337586234697,0.7230510808379904,0.6014838908160982,0.7837516181062938,0.7670064830680303,0.8152614598561172,0.6835337988865149,0.6557314115786994,0.6200610789813368,0.6872158917475417,0.7217652259909642,0.6901226198771417,0.3774981344291646,0.6250183567217935,0.26583175240456525,0.689280832350518,0.6347931579242894,0.6352655122844681,0.7824960267407759,0.8496365716189773,0.8752635070805486,0.7050362167204023,0.8245377957715574,0.6923153274089211,0.6633159864303391,0.6385453151759517,0.6139991366315058,0.6428061700524985,0.7997432235378614,0.4331222645385715,0.4071695583343855,0.8205882352941178,0.2736329486078279,0.6076390649638739,0.5580826224619386,0.5458786352838452,0.1877822682712651,0.03341384928480906,0.06277765927173462,0.05287290492732666,0.09698646533191635,0.5781913997578094,0.09491059147171654
51,0.3982897446926472,0.381245503533421,0.3858187875109138,0.5429743676385215,0.4964788723596598,0.2196900032593021,0.22078568634401563,0.35918812602642447,0.42354830580853786,0.45285334680073674,0.4638977939783899,0.3907865388445657,0.41054816912911285,0.5536008948898693,0.6434314167258917,0.06932399720142346,0.6492530772530927,0.5811341539309742,0.5140472894360784,0.44278788029455285,0.6964175036921425,0.5547714297072428,0.6366622701365579,0.6194417963417838,0.253341341131029,0.5524938815280258,0.551725993446504,0.38824815975699245,0.17788863498516783,0.7510079258377775,0.3030777090210002,0.17181334132151171,0.6411764705882352,0.2096400180904177,0.3022172108065182,0.2005699020156726,0.5283931710250709,0.5312207778714928,0.5261272562652088,0.4335427885621925,0.7340365451823629,0.1664002298326892,0.4567934901072235,0.16918844566703228
52,0.32724803400566316,0.4792108208685022,0.5656013694946864,0.5945116549790441,0.6174420598627535,0.4311851689271293,0.5803418864707055,0.5901332651605458,0.5931199061231496,0.6295955802757476,0.8790223840300087,0.580378217525265,0.45658654666895115,0.5795980297235451,0.6496713742258085,0.2702741766076113,0.5954642355611224,0.668146792817236,0.5964275071527987,0.5540826083552712,0.6734007707976728,0.6640529422374435,0.6133755519137143,0.666871387230592,0.45551049040502,0.6791243560385825,0.5718348415633532,0.3757990680143557,0.44998167144512813,0.7186170939354835,0.34110018324732927,0.21076937383223715,0.7794117647058822,0.22917123652657795,0.4603374021497444,0.2328539347682863,0.47921999681681804,0.2734818546996145,0.34768723170993354,0.24847220957948934,0.6592809477357022,0.2160478570858757,0.5415683949346697,0.145804676753869
53,0.5480988836019378,0.6687509004495382,0.46147803614724126,0.4743355977119563,0.5448434595856497,0.557184507735144,0.5486697024117575,0.37069461219380173,0.40541258600268293,0.24696056441814562,0.5248660621910517,0.5861191410410811,0.33934633508250833,0.26628838293342216,0.2064616328296598,0.36205909745332443,0.05371656670972458,0.6045215686502137,0.2385023448776451,0.4037812147269655,0.657046735481015,0.4333193861822231,0.4930172127307877,0.5787554488713296,0.473222586837049,0.25000598713124145,0.416315283572402,0.12944627772018613,0.3618889553417546,0.5456813726621732,0.4575185771797141,0.48639476883036803,0.8323529411764707,0.7930697487694418,0.7223133617057886,0.15467517222316474,0.14575223386961156,0.7128073793629852,0.5647882654963823,0.5402347371652958,0.5378375414019771,0.24300949695315666,0.8030681845519521,0.493810178817057
